 4.30750000e-05  5.45737500e-01  4.30750000e-05  4.45876104e-05  4.30750000e-05  1.89423740e-22 
 4.31250000e-05  5.46562500e-01  4.31250000e-05  4.45821530e-05  4.31250000e-05  1.89666503e-22 
 4.31750000e-05  5.47387500e-01  4.31750000e-05  4.45766996e-05  4.31750000e-05  1.89909572e-22 
 4.32250000e-05  5.48212500e-01  4.32250000e-05  4.45712504e-05  4.32250000e-05  1.90152947e-22 
 4.32750000e-05  5.49037500e-01  4.32750000e-05  4.45658052e-05  4.32750000e-05  1.90396630e-22 
 4.33250000e-05  5.49862500e-01  4.33250000e-05  4.45603642e-05  4.33250000e-05  1.90640616e-22 
 4.33750000e-05  5.50687500e-01  4.33750000e-05  4.45549271e-05  4.33750000e-05  1.90884910e-22 
 4.34250000e-05  5.51512500e-01  4.34250000e-05  4.45494944e-05  4.34250000e-05  1.91129508e-22 
 4.34750000e-05  5.52337500e-01  4.34750000e-05  4.45440655e-05  4.34750000e-05  1.91374418e-22 
 4.35250000e-05  5.53162500e-01  4.35250000e-05  4.45386409e-05  4.35250000e-05  1.91619634e-22 
 4.35750000e-05  5.53987500e-01  4.35750000e-05  4.45332202e-05  4.35750000e-05  1.91865158e-22 
 4.36250000e-05  5.54812500e-01  4.36250000e-05  4.45278038e-05  4.36250000e-05  1.92110988e-22 
 4.36750000e-05  5.55637500e-01  4.36750000e-05  4.45223912e-05  4.36750000e-05  1.92357132e-22 
 4.37250000e-05  5.56462500e-01  4.37250000e-05  4.45169829e-05  4.37250000e-05  1.92603582e-22 
 4.37750000e-05  5.57287500e-01  4.37750000e-05  4.45115785e-05  4.37750000e-05  1.92850343e-22 
 4.38250000e-05  5.58112500e-01  4.38250000e-05  4.45061782e-05  4.38250000e-05  1.93097415e-22 
 4.38750000e-05  5.58937500e-01  4.38750000e-05  4.45007818e-05  4.38750000e-05  1.93344794e-22 
 4.39250000e-05  5.59762500e-01  4.39250000e-05  4.44953897e-05  4.39250000e-05  1.93592485e-22 
 4.39750000e-05  5.60587500e-01  4.39750000e-05  4.44900014e-05  4.39750000e-05  1.93840492e-22 
 4.40250000e-05  5.61412500e-01  4.40250000e-05  4.44846173e-05  4.40250000e-05  1.94088808e-22 
 4.40750000e-05  5.62237500e-01  4.40750000e-05  4.44792370e-05  4.40750000e-05  1.94337432e-22 
 4.41250000e-05  5.63062500e-01  4.41250000e-05  4.44738610e-05  4.41250000e-05  1.94586374e-22 
 4.41750000e-05  5.63887500e-01  4.41750000e-05  4.44684888e-05  4.41750000e-05  1.94835625e-22 
 4.42250000e-05  5.64712500e-01  4.42250000e-05  4.44631208e-05  4.42250000e-05  1.95085195e-22 
 4.42750000e-05  5.65537500e-01  4.42750000e-05  4.44577566e-05  4.42750000e-05  1.95335075e-22 
 4.43250000e-05  5.66362500e-01  4.43250000e-05  4.44523965e-05  4.43250000e-05  1.95585269e-22 
 4.43750000e-05  5.67187500e-01  4.43750000e-05  4.44470404e-05  4.43750000e-05  1.95835779e-22 
 4.44250000e-05  5.68012500e-01  4.44250000e-05  4.44416883e-05  4.44250000e-05  1.96086599e-22 
 4.44750000e-05  5.68837500e-01  4.44750000e-05  4.44363401e-05  4.44750000e-05  1.96337740e-22 
 4.45250000e-05  5.69662500e-01  4.45250000e-05  4.44309960e-05  4.45250000e-05  1.96589198e-22 
 4.45750000e-05  5.70487500e-01  4.45750000e-05  4.44256557e-05  4.45750000e-05  1.96840967e-22 
 4.46250000e-05  5.71312500e-01  4.46250000e-05  4.44203196e-05  4.46250000e-05  1.97093053e-22 
 4.46750000e-05  5.72137500e-01  4.46750000e-05  4.44149871e-05  4.46750000e-05  1.97345461e-22 
 4.47250000e-05  5.72962500e-01  4.47250000e-05  4.44096589e-05  4.47250000e-05  1.97598183e-22 
 4.47750000e-05  5.73787500e-01  4.47750000e-05  4.44043344e-05  4.47750000e-05  1.97851222e-22 
 4.48250000e-05  5.74612500e-01  4.48250000e-05  4.43990142e-05  4.48250000e-05  1.98104580e-22 
 4.48750000e-05  5.75437500e-01  4.48750000e-05  4.43936975e-05  4.48750000e-05  1.98358257e-22 
 4.49250000e-05  5.76262500e-01  4.49250000e-05  4.43883851e-05  4.49250000e-05  1.98612253e-22 
 4.49750000e-05  5.77087500e-01  4.49750000e-05  4.43830763e-05  4.49750000e-05  1.98866569e-22 
 4.50250000e-05  5.77912500e-01  4.50250000e-05  4.43777717e-05  4.50250000e-05  1.99121200e-22 
 4.50750000e-05  5.78737500e-01  4.50750000e-05  4.43724709e-05  4.50750000e-05  1.99376156e-22 
 4.51250000e-05  5.79562500e-01  4.51250000e-05  4.43671741e-05  4.51250000e-05  1.99631432e-22 
 4.51750000e-05  5.80387500e-01  4.51750000e-05  4.43618810e-05  4.51750000e-05  1.99887030e-22 
 4.52250000e-05  5.81212500e-01  4.52250000e-05  4.43565921e-05  4.52250000e-05  2.00142949e-22 
 4.52750000e-05  5.82037500e-01  4.52750000e-05  4.43513069e-05  4.52750000e-05  2.00399186e-22 
 4.53250000e-05  5.82862500e-01  4.53250000e-05  4.43460257e-05  4.53250000e-05  2.00655749e-22 
 4.53750000e-05  5.83687500e-01  4.53750000e-05  4.43407482e-05  4.53750000e-05  2.00912635e-22 
 4.54250000e-05  5.84512500e-01  4.54250000e-05  4.43354749e-05  4.54250000e-05  2.01169843e-22 
 4.54750000e-05  5.85337500e-01  4.54750000e-05  4.43302052e-05  4.54750000e-05  2.01427375e-22 
 4.55250000e-05  5.86162500e-01  4.55250000e-05  4.43249396e-05  4.55250000e-05  2.01685231e-22 
 4.55750000e-05  5.86987500e-01  4.55750000e-05  4.43196776e-05  4.55750000e-05  2.01943411e-22 
 4.56250000e-05  5.87812500e-01  4.56250000e-05  4.43144197e-05  4.56250000e-05  2.02201915e-22 
 4.56750000e-05  5.88637500e-01  4.56750000e-05  4.43091655e-05  4.56750000e-05  2.02460744e-22 
 4.57250000e-05  5.89462500e-01  4.57250000e-05  4.43039153e-05  4.57250000e-05  2.02719898e-22 
 4.57750000e-05  5.90287500e-01  4.57750000e-05  4.42986688e-05  4.57750000e-05  2.02979378e-22 
 4.58250000e-05  5.91112500e-01  4.58250000e-05  4.42934263e-05  4.58250000e-05  2.03239184e-22 
 4.58750000e-05  5.91937500e-01  4.58750000e-05  4.42881875e-05  4.58750000e-05  2.03499321e-22 
 4.59250000e-05  5.92762500e-01  4.59250000e-05  4.42829527e-05  4.59250000e-05  2.03759780e-22 
 4.59750000e-05  5.93587500e-01  4.59750000e-05  4.42777216e-05  4.59750000e-05  2.04020570e-22 
 4.60250000e-05  5.94412500e-01  4.60250000e-05  4.42724944e-05  4.60250000e-05  2.04281688e-22 
 4.60750000e-05  5.95237500e-01  4.60750000e-05  4.42672708e-05  4.60750000e-05  2.04543129e-22 
 4.61250000e-05  5.96062500e-01  4.61250000e-05  4.42620513e-05  4.61250000e-05  2.04804904e-22 
 4.61750000e-05  5.96887500e-01  4.61750000e-05  4.42568355e-05  4.61750000e-05  2.05067011e-22 
 4.62250000e-05  5.97712500e-01  4.62250000e-05  4.42516236e-05  4.62250000e-05  2.05329443e-22 
 4.62750000e-05  5.98537500e-01  4.62750000e-05  4.42464154e-05  4.62750000e-05  2.05592204e-22 
 4.63250000e-05  5.99362500e-01  4.63250000e-05  4.42412110e-05  4.63250000e-05  2.05855299e-22 
 4.63750000e-05  6.00187500e-01  4.63750000e-05  4.42360103e-05  4.63750000e-05  2.06118725e-22 
 4.64250000e-05  6.01012500e-01  4.64250000e-05  4.42308136e-05  4.64250000e-05  2.06382481e-22 
 4.64750000e-05  6.01837500e-01  4.64750000e-05  4.42256206e-05  4.64750000e-05  2.06646568e-22 
 4.65250000e-05  6.02662500e-01  4.65250000e-05  4.42204314e-05  4.65250000e-05  2.06910987e-22 
 4.65750000e-05  6.03487500e-01  4.65750000e-05  4.42152458e-05  4.65750000e-05  2.07175737e-22 
 4.66250000e-05  6.04312500e-01  4.66250000e-05  4.42100642e-05  4.66250000e-05  2.07440824e-22 
 4.66750000e-05  6.05137500e-01  4.66750000e-05  4.42048862e-05  4.66750000e-05  2.07706243e-22 
 4.67250000e-05  6.05962500e-01  4.67250000e-05  4.41997121e-05  4.67250000e-05  2.07971995e-22 
 4.67750000e-05  6.06787500e-01  4.67750000e-05  4.41945417e-05  4.67750000e-05  2.08238085e-22 
 4.68250000e-05  6.07612500e-01  4.68250000e-05  4.41893750e-05  4.68250000e-05  2.08504504e-22 
 4.68750000e-05  6.08437500e-01  4.68750000e-05  4.41842120e-05  4.68750000e-05  2.08771261e-22 
 4.69250000e-05  6.09262500e-01  4.69250000e-05  4.41790530e-05  4.69250000e-05  2.09038353e-22 
 4.69750000e-05  6.10087500e-01  4.69750000e-05  4.41738974e-05  4.69750000e-05  2.09305784e-22 
 4.70250000e-05  6.10912500e-01  4.70250000e-05  4.41687458e-05  4.70250000e-05  2.09573546e-22 
 4.70750000e-05  6.11737500e-01  4.70750000e-05  4.41635978e-05  4.70750000e-05  2.09841648e-22 
 4.71250000e-05  6.12562500e-01  4.71250000e-05  4.41584536e-05  4.71250000e-05  2.10110086e-22 
 4.71750000e-05  6.13387500e-01  4.71750000e-05  4.41533129e-05  4.71750000e-05  2.10378865e-22 
 4.72250000e-05  6.14212500e-01  4.72250000e-05  4.41481762e-05  4.72250000e-05  2.10647976e-22 
 4.72750000e-05  6.15037500e-01  4.72750000e-05  4.41430430e-05  4.72750000e-05  2.10917428e-22 
 4.73250000e-05  6.15862500e-01  4.73250000e-05  4.41379137e-05  4.73250000e-05  2.11187223e-22 
 4.73750000e-05  6.16687500e-01  4.73750000e-05  4.41327878e-05  4.73750000e-05  2.11457356e-22 
 4.74250000e-05  6.17512500e-01  4.74250000e-05  4.41276659e-05  4.74250000e-05  2.11727827e-22 
 4.74750000e-05  6.18337500e-01  4.74750000e-05  4.41225475e-05  4.74750000e-05  2.11998636e-22 
 4.75250000e-05  6.19162500e-01  4.75250000e-05  4.41174329e-05  4.75250000e-05  2.12269790e-22 
 4.75750000e-05  6.19987500e-01  4.75750000e-05  4.41123218e-05  4.75750000e-05  2.12541283e-22 
 4.76250000e-05  6.20812500e-01  4.76250000e-05  4.41072147e-05  4.76250000e-05  2.12813115e-22 
 4.76750000e-05  6.21637500e-01  4.76750000e-05  4.41021110e-05  4.76750000e-05  2.13085293e-22 
 4.77250000e-05  6.22462500e-01  4.77250000e-05  4.40970111e-05  4.77250000e-05  2.13357811e-22 
 4.77750000e-05  6.23287500e-01  4.77750000e-05  4.40919147e-05  4.77750000e-05  2.13630670e-22 
 4.78250000e-05  6.24112500e-01  4.78250000e-05  4.40868222e-05  4.78250000e-05  2.13903875e-22 
 4.78750000e-05  6.24937500e-01  4.78750000e-05  4.40817332e-05  4.78750000e-05  2.14177422e-22 
 4.79250000e-05  6.25762500e-01  4.79250000e-05  4.40766479e-05  4.79250000e-05  2.14451316e-22 
 4.79750000e-05  6.26587500e-01  4.79750000e-05  4.40715662e-05  4.79750000e-05  2.14725552e-22 
 4.80250000e-05  6.27412500e-01  4.80250000e-05  4.40664882e-05  4.80250000e-05  2.15000137e-22 
 4.80750000e-05  6.28237500e-01  4.80750000e-05  4.40614137e-05  4.80750000e-05  2.15275064e-22 
 4.81250000e-05  6.29062500e-01  4.81250000e-05  4.40563430e-05  4.81250000e-05  2.15550336e-22 
 4.81750000e-05  6.29887500e-01  4.81750000e-05  4.40512757e-05  4.81750000e-05  2.15825956e-22 
 4.82250000e-05  6.30712500e-01  4.82250000e-05  4.40462124e-05  4.82250000e-05  2.16101920e-22 
 4.82750000e-05  6.31537500e-01  4.82750000e-05  4.40411523e-05  4.82750000e-05  2.16378235e-22 
 4.83250000e-05  6.32362500e-01  4.83250000e-05  4.40360961e-05  4.83250000e-05  2.16654895e-22 
 4.83750000e-05  6.33187500e-01  4.83750000e-05  4.40310434e-05  4.83750000e-05  2.16931900e-22 
 4.84250000e-05  6.34012500e-01  4.84250000e-05  4.40259944e-05  4.84250000e-05  2.17209257e-22 
 4.84750000e-05  6.34837500e-01  4.84750000e-05  4.40209488e-05  4.84750000e-05  2.17486965e-22 
 4.85250000e-05  6.35662500e-01  4.85250000e-05  4.40159070e-05  4.85250000e-05  2.17765019e-22 
 4.85750000e-05  6.36487500e-01  4.85750000e-05  4.40108686e-05  4.85750000e-05  2.18043421e-22 
 4.86250000e-05  6.37312500e-01  4.86250000e-05  4.40058340e-05  4.86250000e-05  2.18322176e-22 
 4.86750000e-05  6.38137500e-01  4.86750000e-05  4.40008028e-05  4.86750000e-05  2.18601283e-22 
 4.87250000e-05  6.38962500e-01  4.87250000e-05  4.39957753e-05  4.87250000e-05  2.18880739e-22 
 4.87750000e-05  6.39787500e-01  4.87750000e-05  4.39907512e-05  4.87750000e-05  2.19160549e-22 
 4.88250000e-05  6.40612500e-01  4.88250000e-05  4.39857309e-05  4.88250000e-05  2.19440708e-22 
 4.88750000e-05  6.41437500e-01  4.88750000e-05  4.39807141e-05  4.88750000e-05  2.19721217e-22 
 4.89250000e-05  6.42262500e-01  4.89250000e-05  4.39757008e-05  4.89250000e-05  2.20002086e-22 
 4.89750000e-05  6.43087500e-01  4.89750000e-05  4.39706910e-05  4.89750000e-05  2.20283300e-22 
 4.90250000e-05  6.43912500e-01  4.90250000e-05  4.39656849e-05  4.90250000e-05  2.20564875e-22 
 4.90750000e-05  6.44737500e-01  4.90750000e-05  4.39606822e-05  4.90750000e-05  2.20846801e-22 
 4.91250000e-05  6.45562500e-01  4.91250000e-05  4.39556832e-05  4.91250000e-05  2.21129079e-22 
 4.91750000e-05  6.46387500e-01  4.91750000e-05  4.39506876e-05  4.91750000e-05  2.21411714e-22 
 4.92250000e-05  6.47212500e-01  4.92250000e-05  4.39456957e-05  4.92250000e-05  2.21694706e-22 
 4.92750000e-05  6.48037500e-01  4.92750000e-05  4.39407072e-05  4.92750000e-05  2.21978052e-22 
 4.93250000e-05  6.48862500e-01  4.93250000e-05  4.39357223e-05  4.93250000e-05  2.22261755e-22 
 4.93750000e-05  6.49687500e-01  4.93750000e-05  4.39307408e-05  4.93750000e-05  2.22545812e-22 
 4.94250000e-05  6.50512500e-01  4.94250000e-05  4.39257630e-05  4.94250000e-05  2.22830234e-22 
 4.94750000e-05  6.51337500e-01  4.94750000e-05  4.39207885e-05  4.94750000e-05  2.23115005e-22 
 4.95250000e-05  6.52162500e-01  4.95250000e-05  4.39158177e-05  4.95250000e-05  2.23400140e-22 
 4.95750000e-05  6.52987500e-01  4.95750000e-05  4.39108502e-05  4.95750000e-05  2.23685631e-22 
 4.96250000e-05  6.53812500e-01  4.96250000e-05  4.39058864e-05  4.96250000e-05  2.23971478e-22 
 4.96750000e-05  6.54637500e-01  4.96750000e-05  4.39009260e-05  4.96750000e-05  2.24257691e-22 
 4.97250000e-05  6.55462500e-01  4.97250000e-05  4.38959692e-05  4.97250000e-05  2.24544260e-22 
 4.97750000e-05  6.56287500e-01  4.97750000e-05  4.38910157e-05  4.97750000e-05  2.24831187e-22 
 4.98250000e-05  6.57112500e-01  4.98250000e-05  4.38860659e-05  4.98250000e-05  2.25118480e-22 
 4.98750000e-05  6.57937500e-01  4.98750000e-05  4.38811194e-05  4.98750000e-05  2.25406132e-22 
 4.99250000e-05  6.58762500e-01  4.99250000e-05  4.38761764e-05  4.99250000e-05  2.25694141e-22 
 4.99750000e-05  6.59587500e-01  4.99750000e-05  4.38712369e-05  4.99750000e-05  2.25982520e-22 
 5.00250000e-05  6.60412500e-01  5.00250000e-05  4.38663010e-05  5.00250000e-05  2.26271257e-22 
 5.00750000e-05  6.61237500e-01  5.00750000e-05  4.38613683e-05  5.00750000e-05  2.26560359e-22 
 5.01250000e-05  6.62062500e-01  5.01250000e-05  4.38564393e-05  5.01250000e-05  2.26849820e-22 
 5.01750000e-05  6.62887500e-01  5.01750000e-05  4.38515136e-05  5.01750000e-05  2.27139652e-22 
 5.02250000e-05  6.63712500e-01  5.02250000e-05  4.38465915e-05  5.02250000e-05  2.27429844e-22 
 5.02750000e-05  6.64537500e-01  5.02750000e-05  4.38416727e-05  5.02750000e-05  2.27720403e-22 
 5.03250000e-05  6.65362500e-01  5.03250000e-05  4.38367575e-05  5.03250000e-05  2.28011323e-22 
 5.03750000e-05  6.66187500e-01  5.03750000e-05  4.38318455e-05  5.03750000e-05  2.28302610e-22 
 5.04250000e-05  6.67012500e-01  5.04250000e-05  4.38269372e-05  5.04250000e-05  2.28594269e-22 
 5.04750000e-05  6.67837500e-01  5.04750000e-05  4.38220321e-05  5.04750000e-05  2.28886286e-22 
 5.05250000e-05  6.68662500e-01  5.05250000e-05  4.38171306e-05  5.05250000e-05  2.29178676e-22 
 5.05750000e-05  6.69487500e-01  5.05750000e-05  4.38122324e-05  5.05750000e-05  2.29471435e-22 
 5.06250000e-05  6.70312500e-01  5.06250000e-05  4.38073377e-05  5.06250000e-05  2.29764557e-22 
 5.06750000e-05  6.71137500e-01  5.06750000e-05  4.38024463e-05  5.06750000e-05  2.30058049e-22 
 5.07250000e-05  6.71962500e-01  5.07250000e-05  4.37975585e-05  5.07250000e-05  2.30351911e-22 
 5.07750000e-05  6.72787500e-01  5.07750000e-05  4.37926739e-05  5.07750000e-05  2.30646138e-22 
 5.08250000e-05  6.73612500e-01  5.08250000e-05  4.37877928e-05  5.08250000e-05  2.30940741e-22 
 5.08750000e-05  6.74437500e-01  5.08750000e-05  4.37829151e-05  5.08750000e-05  2.31235710e-22 
 5.09250000e-05  6.75262500e-01  5.09250000e-05  4.37780409e-05  5.09250000e-05  2.31531056e-22 
 5.09750000e-05  6.76087500e-01  5.09750000e-05  4.37731699e-05  5.09750000e-05  2.31826768e-22 
 5.10250000e-05  6.76912500e-01  5.10250000e-05  4.37683024e-05  5.10250000e-05  2.32122853e-22 
 5.10750000e-05  6.77737500e-01  5.10750000e-05  4.37634382e-05  5.10750000e-05  2.32419306e-22 
 5.11250000e-05  6.78562500e-01  5.11250000e-05  4.37585774e-05  5.11250000e-05  2.32716136e-22 
 5.11750000e-05  6.79387500e-01  5.11750000e-05  4.37537199e-05  5.11750000e-05  2.33013341e-22 
 5.12250000e-05  6.80212500e-01  5.12250000e-05  4.37488660e-05  5.12250000e-05  2.33310914e-22 
 5.12750000e-05  6.81037500e-01  5.12750000e-05  4.37440152e-05  5.12750000e-05  2.33608862e-22 
 5.13250000e-05  6.81862500e-01  5.13250000e-05  4.37391681e-05  5.13250000e-05  2.33907190e-22 
 5.13750000e-05  6.82687500e-01  5.13750000e-05  4.37343240e-05  5.13750000e-05  2.34205888e-22 
 5.14250000e-05  6.83512500e-01  5.14250000e-05  4.37294834e-05  5.14250000e-05  2.34504962e-22 
 5.14750000e-05  6.84337500e-01  5.14750000e-05  4.37246461e-05  5.14750000e-05  2.34804412e-22 
 5.15250000e-05  6.85162500e-01  5.15250000e-05  4.37198123e-05  5.15250000e-05  2.35104239e-22 
 5.15750000e-05  6.85987500e-01  5.15750000e-05  4.37149817e-05  5.15750000e-05  2.35404443e-22 
 5.16250000e-05  6.86812500e-01  5.16250000e-05  4.37101545e-05  5.16250000e-05  2.35705019e-22 
 5.16750000e-05  6.87637500e-01  5.16750000e-05  4.37053306e-05  5.16750000e-05  2.36005978e-22 
 5.17250000e-05  6.88462500e-01  5.17250000e-05  4.37005101e-05  5.17250000e-05  2.36307316e-22 
 5.17750000e-05  6.89287500e-01  5.17750000e-05  4.36956928e-05  5.17750000e-05  2.36609032e-22 
 5.18250000e-05  6.90112500e-01  5.18250000e-05  4.36908789e-05  5.18250000e-05  2.36911123e-22 
 5.18750000e-05  6.90937500e-01  5.18750000e-05  4.36860682e-05  5.18750000e-05  2.37213598e-22 
 5.19250000e-05  6.91762500e-01  5.19250000e-05  4.36812611e-05  5.19250000e-05  2.37516453e-22 
 5.19750000e-05  6.92587500e-01  5.19750000e-05  4.36764569e-05  5.19750000e-05  2.37819683e-22 
 5.20250000e-05  6.93412500e-01  5.20250000e-05  4.36716564e-05  5.20250000e-05  2.38123300e-22 
 5.20750000e-05  6.94237500e-01  5.20750000e-05  4.36668589e-05  5.20750000e-05  2.38427298e-22 
 5.21250000e-05  6.95062500e-01  5.21250000e-05  4.36620650e-05  5.21250000e-05  2.38731672e-22 
 5.21750000e-05  6.95887500e-01  5.21750000e-05  4.36572741e-05  5.21750000e-05  2.39036434e-22 
 5.22250000e-05  6.96712500e-01  5.22250000e-05  4.36524867e-05  5.22250000e-05  2.39341579e-22 
 5.22750000e-05  6.97537500e-01  5.22750000e-05  4.36477025e-05  5.22750000e-05  2.39647106e-22 
 5.23250000e-05  6.98362500e-01  5.23250000e-05  4.36429216e-05  5.23250000e-05  2.39953017e-22 
 5.23750000e-05  6.99187500e-01  5.23750000e-05  4.36381439e-05  5.23750000e-05  2.40259312e-22 
 5.24250000e-05  7.00012500e-01  5.24250000e-05  4.36333696e-05  5.24250000e-05  2.40565992e-22 
 5.24750000e-05  7.00837500e-01  5.24750000e-05  4.36285984e-05  5.24750000e-05  2.40873056e-22 
 5.25250000e-05  7.01662500e-01  5.25250000e-05  4.36238307e-05  5.25250000e-05  2.41180505e-22 
 5.25750000e-05  7.02487500e-01  5.25750000e-05  4.36190660e-05  5.25750000e-05  2.41488341e-22 
 5.26250000e-05  7.03312500e-01  5.26250000e-05  4.36143048e-05  5.26250000e-05  2.41796567e-22 
 5.26750000e-05  7.04137500e-01  5.26750000e-05  4.36095467e-05  5.26750000e-05  2.42105175e-22 
 5.27250000e-05  7.04962500e-01  5.27250000e-05  4.36047920e-05  5.27250000e-05  2.42414175e-22 
 5.27750000e-05  7.05787500e-01  5.27750000e-05  4.36000404e-05  5.27750000e-05  2.42723557e-22 
 5.28250000e-05  7.06612500e-01  5.28250000e-05  4.35952922e-05  5.28250000e-05  2.43033332e-22 
 5.28750000e-05  7.07437500e-01  5.28750000e-05  4.35905471e-05  5.28750000e-05  2.43343496e-22 
 5.29250000e-05  7.08262500e-01  5.29250000e-05  4.35858053e-05  5.29250000e-05  2.43654048e-22 
 5.29750000e-05  7.09087500e-01  5.29750000e-05  4.35810666e-05  5.29750000e-05  2.43964990e-22 
 5.30250000e-05  7.09912500e-01  5.30250000e-05  4.35763314e-05  5.30250000e-05  2.44276327e-22 
 5.30750000e-05  7.10737500e-01  5.30750000e-05  4.35715992e-05  5.30750000e-05  2.44588048e-22 
 5.31250000e-05  7.11562500e-01  5.31250000e-05  4.35668703e-05  5.31250000e-05  2.44900165e-22 
 5.31750000e-05  7.12387500e-01  5.31750000e-05  4.35621445e-05  5.31750000e-05  2.45212673e-22 
 5.32250000e-05  7.13212500e-01  5.32250000e-05  4.35574222e-05  5.32250000e-05  2.45525572e-22 
 5.32750000e-05  7.14037500e-01  5.32750000e-05  4.35527028e-05  5.32750000e-05  2.45838863e-22 
 5.33250000e-05  7.14862500e-01  5.33250000e-05  4.35479868e-05  5.33250000e-05  2.46152552e-22 
 5.33750000e-05  7.15687500e-01  5.33750000e-05  4.35432739e-05  5.33750000e-05  2.46466634e-22 
 5.34250000e-05  7.16512500e-01  5.34250000e-05  4.35385643e-05  5.34250000e-05  2.46781108e-22 
 5.34750000e-05  7.17337500e-01  5.34750000e-05  4.35338578e-05  5.34750000e-05  2.47095977e-22 
 5.35250000e-05  7.18162500e-01  5.35250000e-05  4.35291546e-05  5.35250000e-05  2.47411239e-22 
 5.35750000e-05  7.18987500e-01  5.35750000e-05  4.35244545e-05  5.35750000e-05  2.47726901e-22 
 5.36250000e-05  7.19812500e-01  5.36250000e-05  4.35197576e-05  5.36250000e-05  2.48042958e-22 
 5.36750000e-05  7.20637500e-01  5.36750000e-05  4.35150638e-05  5.36750000e-05  2.48359410e-22 
 5.37250000e-05  7.21462500e-01  5.37250000e-05  4.35103734e-05  5.37250000e-05  2.48676259e-22 
